time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,checkoutservice_diskio,emailservice_diskio,paymentservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,frontend_error,frontend-external_error,productcatalogservice_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705539789,0.6950645102998271,1.997201758374978,0.3964613393977287,31.65317107655172,0.2823350609856284,8.764683748798152,0.6759490855588718,2.645697499999926,2.7702194691022064,0.29070203714957793,0.27740471053575366,113741824,44490752,11866112,45068288,43601920,15958016,44728320,10309632,47349760,2990080,8982528,51635.980959476794,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,15.133,24.4,0.867,72.4,1,12.667,12.867,0.467,138.933,18.067,7.067,0,0,0,0.0029848714069591526,0.003084778420038536,0.08437499999999999,0.003444683136412459,0.003,0.04419270833333334,0.003210526315789474,0.0018403230007814537,0.007422077922077922,0.0029475409836065575,0.00459697428139183,0.004752601156069364,0.21625,0.020265624999999943,0.0046,0.13702797202797193,0.004978947368421053,0.004373899452982547,0.009520779220779221,0.004589508196721312
1705539790,0.6813713110780049,1.997201758374978,0.3964613393977287,31.65317107655172,0.2766404682409329,8.764683748798152,0.6759490855588718,3.160537708710299,2.7702194691022064,0.29070203714957793,0.27660367314344203,113741824,44490752,11866112,45068288,43601920,15958016,44728320,10309632,47349760,2990080,8982528,50618.72031127117,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,15.133,24.4,0.867,72.4,1,12.667,12.867,0.467,138.933,18.067,7.067,0,0,0,0.0029848714069591526,0.003084778420038536,0.08437499999999999,0.003444683136412459,0.003,0.04419270833333334,0.003210526315789474,0.0018403230007814537,0.007422077922077922,0.0029475409836065575,0.00459697428139183,0.004752601156069364,0.21625,0.020265624999999943,0.0046,0.13702797202797193,0.004978947368421053,0.004373899452982547,0.009520779220779221,0.004589508196721312
1705539791,0.755180969566559,1.997201758374978,0.3964613393977287,31.65317107655172,0.27094587549623744,8.764683748798152,0.6922201448936582,3.0979450569720086,2.7702194691022073,0.29070203714957793,0.27660367314344203,113631232,44490752,11866112,45068288,43601920,15958016,44728320,10309632,47349760,2990080,8982528,78176.07662143873,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,15.133,24.4,0.867,72.4,1,12.667,12.867,0.467,138.933,18.067,7.067,0,0,0,0.0029848714069591526,0.003084778420038536,0.08437499999999999,0.003444683136412459,0.003,0.04419270833333334,0.003210526315789474,0.0018403230007814537,0.007422077922077922,0.0029475409836065575,0.00459697428139183,0.004752601156069364,0.21625,0.020265624999999943,0.0046,0.13702797202797193,0.004978947368421053,0.004373899452982547,0.009520779220779221,0.004589508196721312
1705539792,0.755180969566559,1.997201758374978,0.3964613393977287,31.65317107655172,0.32468962032625737,8.764683748798152,0.6922201448936582,3.035352405233718,2.7702194691022073,0.25401463255564244,0.27660367314344203,113631232,44490752,11866112,45068288,43601920,15958016,44728320,10309632,47349760,2990080,8982528,78176.07662143873,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,15.133,24.4,0.867,72.4,1,12.667,12.867,0.467,138.933,18.067,7.067,0,0,0,0.0029848714069591526,0.003084778420038536,0.08437499999999999,0.003444683136412459,0.003,0.04419270833333334,0.003210526315789474,0.0018403230007814537,0.007422077922077922,0.0029475409836065575,0.00459697428139183,0.004752601156069364,0.21625,0.020265624999999943,0.0046,0.13702797202797193,0.004978947368421053,0.004373899452982547,0.009520779220779221,0.004589508196721312
1705539793,0.7793909228952014,1.6601822833231934,0.3964613393977287,31.65317107655172,0.32468962032625737,8.764683748798152,0.6922201448936582,3.602126977340708,2.7702194691022073,0.2491695986031494,0.27188448397625564,113631232,44490752,11866112,45068288,43601920,15958016,44728320,10997760,47349760,2990080,9043968,95022.77712164671,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,14.4,24.4,0.867,72.4,0.533,12.667,12.867,0.467,138.933,18.067,7.067,0,0,0,0.002991031390134529,0.003084778420038536,0.08437499999999999,0.003444683136412459,0.003,0.04419270833333334,0.003210526315789474,0.0018403230007814537,0.007422077922077922,0.0029475409836065575,0.004602989536621823,0.004752601156069364,0.21625,0.020265624999999943,0.0046,0.13702797202797193,0.004978947368421053,0.004373899452982547,0.009520779220779221,0.004589508196721312
1705539794,0.7793909228952014,1.8385505247836977,0.3964613393977287,31.65317107655172,0.32468962032625737,8.764683748798152,0.6922201448936582,3.602126977340708,2.7702194691022073,0.24432456465065647,0.27188448397625564,113631232,44486656,11866112,45068288,43601920,15958016,44728320,10997760,47349760,2990080,9043968,95022.77712164671,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,14.4,23.8,0.533,71.867,0.533,12.667,11.933,0.467,130.933,17.333,6.133,0,0,0,0.0029940652818991097,0.003084210526315789,0.0875,0.003419630156472262,0.003,0.04362549800796813,0.003210526315789474,0.0018347296268088347,0.007420178799489145,0.0029205298013245035,0.004608308605341247,0.00475157894736842,0.21684210526315792,0.01771774193548387,0.0046,0.13129496402877702,0.004978947368421053,0.004371820258948972,0.009514687100893997,0.0045841059602649
1705539795,0.7793909228952014,1.8385505247836977,0.38135835851757477,26.834567415338906,0.32468962032625737,8.764683748798152,0.6922201448936582,3.602126977340708,2.7702194691022073,0.2394795306981635,0.27188448397625564,113631232,44486656,11866112,45068288,43601920,15958016,44728320,10997760,47349760,2990080,9043968,95022.77712164671,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,14.4,22.467,0.533,71.867,0.533,12.667,11.933,0.467,130.933,17.333,6.133,0,0,0,0.0029940652818991097,0.00307802093244529,0.0875,0.003419630156472262,0.003,0.04362549800796813,0.003210526315789474,0.0018347296268088347,0.007420178799489145,0.0029205298013245035,0.004608308605341247,0.004740437678401523,0.21684210526315792,0.01771774193548387,0.0046,0.13129496402877702,0.004978947368421053,0.004371820258948972,0.009514687100893997,0.0045841059602649
1705539796,0.7793909228952014,1.8385505247836977,0.38135835851757477,32.02964186977535,0.32724311018872354,8.86022499322289,0.6922201448936582,3.602126977340708,1.6029975000003562,0.23463449674567052,0.27188448397625564,113631232,44486656,11866112,45068288,43601920,15958016,44728320,10997760,47349760,2990080,9043968,95022.77712164671,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,14.4,22.467,0.533,71.867,0.533,12.667,11.933,0.467,130.933,17.333,6.133,0,0,0,0.0029940652818991097,0.00307802093244529,0.0875,0.003419630156472262,0.003,0.04362549800796813,0.003210526315789474,0.0018347296268088347,0.007420178799489145,0.0029205298013245035,0.004608308605341247,0.004740437678401523,0.21684210526315792,0.01771774193548387,0.0046,0.13129496402877702,0.004978947368421053,0.004371820258948972,0.009514687100893997,0.0045841059602649
1705539797,0.7793909228952014,1.8385505247836977,0.38135835851757477,32.02964186977535,0.32724311018872354,8.86022499322289,0.6922201448936582,3.602126977340708,1.6029975000003562,0.28947620228940696,0.27188448397625564,113631232,44486656,11866112,45068288,43601920,15958016,44728320,10997760,47349760,2985984,9043968,95022.77712164671,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,14.4,22.467,0.533,71.867,0.533,12.667,11.933,0.467,130.933,17.333,6.133,0,0,0,0.0029940652818991097,0.00307802093244529,0.0875,0.003419630156472262,0.003,0.04362549800796813,0.003210526315789474,0.0018347296268088347,0.007420178799489145,0.0029205298013245035,0.004608308605341247,0.004740437678401523,0.21684210526315792,0.01771774193548387,0.0046,0.13129496402877702,0.004978947368421053,0.004371820258948972,0.009514687100893997,0.0045841059602649
1705539798,0.7793909228952014,1.8385505247836977,0.38135835851757477,32.02964186977535,0.32724311018872354,8.86022499322289,0.6922201448936582,3.602126977340708,1.6029975000003562,0.28947620228940696,0.27188448397625564,113631232,44486656,11866112,45068288,43601920,15958016,44728320,10997760,47349760,2985984,9043968,95022.77712164671,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,14.4,22.467,0.533,71.867,0.533,11.933,11.933,0.467,130.933,17.333,6.133,0,0,0,0.0029940652818991097,0.00307802093244529,0.0875,0.003419630156472262,0.003,0.0434511952191235,0.003210526315789474,0.0018347296268088347,0.007420178799489145,0.0029205298013245035,0.004608308605341247,0.004740437678401523,0.21684210526315792,0.01771774193548387,0.0046,0.14234693877551027,0.004978947368421053,0.004371820258948972,0.009514687100893997,0.0045841059602649
1705539799,0.7793909228952014,1.8385505247836977,0.33279237156036157,32.02964186977535,0.32724311018872354,8.86022499322289,0.6922201448936582,3.602126977340708,2.1736574698404882,0.28947620228940696,0.27188448397625564,113631232,44486656,11866112,45068288,43601920,15958016,44728320,10997760,47382528,2985984,9043968,95022.77712164671,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,14.4,22.733,0.667,72.533,0.667,11.933,11.933,0.6,132,17.867,6.4,0,0,0,0.0029940652818991097,0.003076335877862596,0.08928571428571429,0.003423118087763111,0.003,0.0434511952191235,0.0032222222222222222,0.0018332486019318765,0.007420076726342711,0.0029194630872483225,0.004608308605341247,0.004737404580152672,0.2175,0.017669354838709666,0.0046,0.14234693877551027,0.005,0.004371530249110322,0.009514705882352942,0.004583892617449664
1705539800,0.7793909228952014,1.8385505247836977,0.326436398918402,32.02964186977535,0.32724311018872354,8.86022499322289,0.6922201448936582,3.602126977340708,2.2212599781588915,0.28947620228940696,0.27188448397625564,113631232,44486656,11866112,45068288,43601920,15958016,44728320,10997760,47382528,2985984,9043968,95022.77712164671,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,14.4,22.733,0.667,72.533,0.667,11.933,11.933,0.6,132,17.867,6.4,0,0,0,0.0029940652818991097,0.003076335877862596,0.08928571428571429,0.003423118087763111,0.003,0.0434511952191235,0.0032222222222222222,0.0018332486019318765,0.007420076726342711,0.0029194630872483225,0.004608308605341247,0.004737404580152672,0.2175,0.017669354838709666,0.0046,0.14234693877551027,0.005,0.004371530249110322,0.009514705882352942,0.004583892617449664
1705539801,0.7793909228952014,1.8385505247836977,0.3200804262764424,32.02964186977535,0.32724311018872354,8.86022499322289,0.6922201448936582,3.602126977340708,2.2688624864772944,0.2895997088792095,0.27037914039485705,113631232,44486656,11866112,45068288,43601920,15958016,44728320,10997760,47382528,2985984,9043968,95022.77712164671,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,14.4,22.733,0.667,72.533,0.667,11.933,11.933,0.6,132,17.867,6.4,0,0,0,0.0029940652818991097,0.003076335877862596,0.08928571428571429,0.003423118087763111,0.003,0.0434511952191235,0.0032222222222222222,0.0018332486019318765,0.007420076726342711,0.0029194630872483225,0.004608308605341247,0.004737404580152672,0.2175,0.017669354838709666,0.0046,0.14234693877551027,0.005,0.004371530249110322,0.009514705882352942,0.004583892617449664
1705539802,0.7793909228952014,1.5288090990050387,0.3995789318165005,26.65680290296165,0.32724311018872354,8.86022499322289,0.6922201448936582,3.602126977340708,2.316464994795698,0.2895997088792095,0.27037914039485705,113631232,44486656,12161024,45068288,43601920,15958016,44728320,10997760,47382528,2985984,9043968,95022.77712164671,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,14.4,22.733,0.667,72.4,0.667,11.933,11.933,0.8,132,17.867,6.4,0,0,0,0.0029940652818991097,0.003076335877862596,0.08928571428571429,0.003432931156848829,0.003,0.0434511952191235,0.003242424242424243,0.0018332486019318765,0.007420076726342711,0.0029194630872483225,0.004608308605341247,0.004737404580152672,0.2175,0.019133928571428607,0.0046,0.14234693877551027,0.005750000000000016,0.004371530249110322,0.009514705882352942,0.004583892617449664
1705539803,0.7793909228952014,1.8446612156556828,0.3995789318165005,26.122975538465397,0.32724311018872354,8.86022499322289,0.6922201448936582,3.602126977340708,2.364067503114102,0.2895997088792095,0.27037914039485705,113631232,44486656,12161024,45068288,43601920,15958016,44728320,10997760,47382528,2985984,9043968,95022.77712164671,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,14.4,22.733,0.667,72.4,0.667,11.933,11.933,0.8,132,17.867,6.4,0,0,0,0.0029940652818991097,0.003076335877862596,0.08928571428571429,0.003432931156848829,0.003,0.0434511952191235,0.003242424242424243,0.0018332486019318765,0.007420076726342711,0.0029194630872483225,0.004608308605341247,0.004737404580152672,0.2175,0.019133928571428607,0.0046,0.14234693877551027,0.005750000000000016,0.004371530249110322,0.009514705882352942,0.004583892617449664
1705539804,0.780334346504526,1.8446612156556828,0.3995789318165005,25.58914817396914,0.32724311018872354,8.86022499322289,0.6922201448936582,3.602126977340708,2.4116700114325056,0.2895997088792095,0.27037914039485705,113631232,44486656,12161024,45068288,43601920,15958016,44728320,10997760,47382528,2985984,9043968,79226.30560928433,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,14.4,22.733,0.667,72.4,0.667,11.933,11.933,0.8,132,17.867,6.4,0,0,0,0.0029940652818991097,0.003076335877862596,0.08928571428571429,0.003432931156848829,0.003,0.0434511952191235,0.003242424242424243,0.0018332486019318765,0.007420076726342711,0.0029194630872483225,0.004608308605341247,0.004737404580152672,0.2175,0.019133928571428607,0.0046,0.14234693877551027,0.005750000000000016,0.004371530249110322,0.009514705882352942,0.004583892617449664
1705539805,0.780334346504526,1.8446612156556828,0.3995789318165005,25.05532080947288,0.32724311018872354,7.145106940159768,0.6922201448936582,3.602126977340708,2.4592725197509093,0.2895997088792095,0.27037914039485705,113631232,44486656,12161024,45068288,43601920,15958016,44728320,10997760,47382528,2985984,9043968,79226.30560928433,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,14.4,22.733,0.667,72.4,0.667,11.933,11.933,0.8,132,17.867,6.4,0,0,0,0.0029940652818991097,0.003076335877862596,0.08928571428571429,0.003432931156848829,0.003,0.0434511952191235,0.003242424242424243,0.0018332486019318765,0.007420076726342711,0.0029194630872483225,0.004608308605341247,0.004737404580152672,0.2175,0.019133928571428607,0.0046,0.14234693877551027,0.005750000000000016,0.004371530249110322,0.009514705882352942,0.004583892617449664
1705539806,0.780334346504526,1.8446612156556828,0.3995789318165005,24.52149344497663,0.32724311018872354,6.997436523606054,0.7261976356221946,3.6138774536126377,2.856150499104212,0.2895997088792095,0.27037914039485705,113631232,44486656,12161024,45068288,43601920,15958016,44728320,10997760,47382528,2985984,9043968,79226.30560928433,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,14.4,22.733,0.667,72.4,0.667,11.933,11.933,0.8,132,17.867,6.4,0,0,0,0.0029940652818991097,0.003076335877862596,0.08928571428571429,0.003432931156848829,0.003,0.0434511952191235,0.003242424242424243,0.0018332486019318765,0.007420076726342711,0.0029194630872483225,0.004608308605341247,0.004737404580152672,0.2175,0.019133928571428607,0.0046,0.14234693877551027,0.005750000000000016,0.004371530249110322,0.009514705882352942,0.004583892617449664
1705539807,0.780334346504526,1.8446612156556828,0.3995789318165005,23.98766608048037,0.27973468265843615,6.849766107052339,0.772598632929615,3.6138774536126377,2.856150499104212,0.2895997088792095,0.27037914039485705,113631232,44486656,12161024,45068288,43601920,15958016,44560384,10997760,47382528,2985984,9043968,79226.30560928433,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,14.4,22.733,0.667,72.4,0.667,11.933,11.933,0.8,132,17.867,6.4,0,0,0,0.0029940652818991097,0.003076335877862596,0.08928571428571429,0.003432931156848829,0.003,0.0434511952191235,0.003242424242424243,0.0018332486019318765,0.007420076726342711,0.0029194630872483225,0.004608308605341247,0.004737404580152672,0.2175,0.019133928571428607,0.0046,0.14234693877551027,0.005750000000000016,0.004371530249110322,0.009514705882352942,0.004583892617449664
1705539808,0.780334346504526,1.8446612156556828,0.4116760017233804,23.453838715984116,0.2742806308219574,6.628056633512755,0.772598632929615,3.6138774536126377,2.856150499104212,0.2895997088792095,0.27037914039485705,113631232,44486656,12161024,45068288,43601920,15958016,44560384,10997760,47382528,2985984,9043968,79226.30560928433,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,14.467,22.733,0.667,72.4,1.067,11.933,11.933,0.8,132,17.867,6.4,0,0,0,0.003,0.003076335877862596,0.08928571428571429,0.003432931156848829,0.003,0.0434511952191235,0.003242424242424243,0.0018332486019318765,0.007420076726342711,0.0029194630872483225,0.004609523809523809,0.004737404580152672,0.2175,0.019133928571428607,0.0046,0.14234693877551027,0.005750000000000016,0.004371530249110322,0.009514705882352942,0.004583892617449664
1705539809,0.780334346504526,1.8446612156556828,0.4116760017233804,22.920011351487858,0.26882657898547874,6.483544333643295,0.772598632929615,3.7657247670037197,2.856150499104212,0.2895997088792095,0.2853999314729639,113631232,44486656,12161024,45068288,43601920,15958016,44560384,10330112,47382528,2985984,9043968,79226.30560928433,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,14.467,24.2,1.133,74.6,1.067,11.933,13.533,0.8,153.8,19.467,8.867,0,0,0,0.003,0.0030932445290199812,0.09,0.0034691535150645626,0.003,0.043551587301587306,0.003242424242424243,0.0018839590443686016,0.007417825537294564,0.002919254658385093,0.004609538002980626,0.004767840152235966,0.21666666666666667,0.02233333333333335,0.0046,0.15240740740740744,0.005750000000000016,0.004384592881521211,0.009513906447534765,0.004583850931677018
1705539810,0.7421043133008114,1.8446612156556828,0.4116760017233804,22.386183986991607,0.337621997969281,6.339032033773835,0.772598632929615,3.7657247670037197,2.856150499104212,0.2895997088792095,0.2853999314729639,113631232,44486656,12161024,45068288,43593728,15958016,44560384,10330112,47382528,2985984,9043968,51745.17235156109,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,14.467,26.661,1.133,74.6,1.067,11.933,13.533,0.8,153.8,19.467,8.867,0,0,0,0.003,0.0030932883030502403,0.09,0.0034691535150645626,0.003,0.043551587301587306,0.003242424242424243,0.0018839590443686016,0.007417825537294564,0.002919254658385093,0.004609538002980626,0.004767918945490433,0.21666666666666667,0.02233333333333335,0.0046,0.15240740740740744,0.005750000000000016,0.004384592881521211,0.009513906447534765,0.004583850931677018
1705539811,0.7421043133008114,1.8446612156556828,0.4116760017233804,21.852356622495346,0.337621997969281,6.194519733904377,0.772598632929615,3.7657247670037197,2.856150499104212,0.2895997088792095,0.2853999314729639,113631232,44486656,12161024,45068288,43593728,15958016,44560384,10330112,47382528,2985984,9043968,51745.17235156109,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,14.467,26.661,1.133,74.6,1.067,11.933,13.533,0.8,153.8,19.467,8.867,0,0,0,0.003,0.0030932883030502403,0.09,0.0034691535150645626,0.003,0.043551587301587306,0.003242424242424243,0.0018839590443686016,0.007417825537294564,0.002919254658385093,0.004609538002980626,0.004767918945490433,0.21666666666666667,0.02233333333333335,0.0046,0.15240740740740744,0.005750000000000016,0.004384592881521211,0.009513906447534765,0.004583850931677018
1705539812,0.7421043133008114,1.8446612156556828,0.4116760017233804,21.318529257999092,0.337621997969281,6.050007434034916,0.772598632929615,3.7657247670037197,2.856150499104212,0.24894473641438314,0.2853999314729639,113631232,44486656,12161024,45068288,43593728,15958016,44560384,10330112,47382528,2985984,9043968,51745.17235156109,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,14.467,26.661,1.133,74.6,1.067,11.933,13.533,0.8,153.8,19.467,8.867,0,0,0,0.003,0.0030932883030502403,0.09,0.0034691535150645626,0.003,0.043551587301587306,0.003242424242424243,0.0018839590443686016,0.007417825537294564,0.002919254658385093,0.004609538002980626,0.004767918945490433,0.21666666666666667,0.02233333333333335,0.0046,0.15240740740740744,0.005750000000000016,0.004384592881521211,0.009513906447534765,0.004583850931677018
1705539813,0.7421043133008114,1.511776727113818,0.4116760017233804,21.334802294000717,0.337621997969281,9.09542754465702,0.772598632929615,3.7657247670037197,2.856150499104212,0.24411807459972962,0.2853999314729639,113631232,44486656,12161024,45068288,43593728,15757312,44560384,10330112,47382528,2985984,9043968,51745.17235156109,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,14.467,26.661,1.133,74.6,1.067,13.533,13.533,0.8,153.8,19.467,8.867,0,0,0,0.003,0.0030932883030502403,0.09,0.0034691535150645626,0.003,0.04372586872586873,0.003242424242424243,0.0018839590443686016,0.007417825537294564,0.002919254658385093,0.004609538002980626,0.004767918945490433,0.21666666666666667,0.02233333333333335,0.0046,0.1589772727272728,0.005750000000000016,0.004384592881521211,0.009513906447534765,0.004583850931677018
1705539814,0.7421043133008114,1.4810323735195565,0.4116760017233804,20.808355018325823,0.337621997969281,9.09542754465702,0.772598632929615,3.7657247670037197,2.448228737821039,0.29505420288851797,0.2853999314729639,113631232,44486656,12161024,45068288,43593728,15757312,44560384,10330112,47382528,2985984,9043968,51745.17235156109,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,14.467,27.195,1.4,75.4,1.333,13.533,13.533,1.067,155.467,20.6,9.4,0,0,0,0.003,0.0031005638744229574,0.09615384615384615,0.003472142857142857,0.003,0.04372586872586873,0.0032222222222222227,0.001893452524764436,0.007426017262638718,0.002920731707317073,0.004609538002980626,0.004781014973961323,0.21857142857142858,0.02294090909090906,0.0046,0.1589772727272728,0.005000000000000012,0.0043856487074172504,0.009519728729963008,0.004584146341463415
1705539815,0.6374156167153476,1.450288019925295,0.4116760017233804,20.281907742650933,0.337621997969281,9.09542754465702,0.772598632929615,3.7657247670037197,2.400626229502636,0.29505420288851797,0.2853999314729639,113631232,44486656,12161024,45068288,43593728,15757312,44560384,10330112,47382528,2985984,9043968,55973.10667140398,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,14.467,27.195,1.4,75.4,1.333,13.533,13.533,1.067,155.467,20.6,9.4,0,0,0,0.003,0.0031005638744229574,0.09615384615384615,0.003472142857142857,0.003,0.04372586872586873,0.0032222222222222227,0.001893452524764436,0.007426017262638718,0.002920731707317073,0.004609538002980626,0.004781014973961323,0.21857142857142858,0.02294090909090906,0.0046,0.1589772727272728,0.005000000000000012,0.0043856487074172504,0.009519728729963008,0.004584146341463415
1705539816,0.6374156167153476,1.4195436663310337,0.4116760017233804,19.75546046697604,0.337621997969281,9.09542754465702,0.772598632929615,3.7657247670037197,2.353023721184232,0.2952093950808832,0.2853999314729639,113631232,44486656,12161024,45068288,43593728,15757312,44560384,10330112,47382528,2985984,9043968,55973.10667140398,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,14.467,27.195,1.4,75.4,1.333,13.533,13.533,1.067,155.467,20.6,9.4,0,0,0,0.003,0.0031005638744229574,0.09615384615384615,0.003472142857142857,0.003,0.04372586872586873,0.0032222222222222227,0.001893452524764436,0.007426017262638718,0.002920731707317073,0.004609538002980626,0.004781014973961323,0.21857142857142858,0.02294090909090906,0.0046,0.1589772727272728,0.005000000000000012,0.0043856487074172504,0.009519728729963008,0.004584146341463415
1705539817,0.6374156167153476,1.3887993127367722,0.35308764541144794,31.82672430579761,0.337621997969281,9.09542754465702,0.772598632929615,3.7657247670037197,2.3054212128658285,0.2952093950808832,0.28927657862215606,113631232,44486656,12161024,46333952,43593728,15757312,44560384,10330112,47382528,2985984,9043968,55973.10667140398,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,14.467,27.195,1.4,80.467,1.333,13.533,13.533,1.533,155.467,20.6,9.4,0,0,0,0.003,0.0031005638744229574,0.09615384615384615,0.0034955052139518153,0.003,0.04372586872586873,0.0032051282051282055,0.001893452524764436,0.007426017262638718,0.002920731707317073,0.004609538002980626,0.004781014973961323,0.21857142857142858,0.025156250000000026,0.0046,0.1589772727272728,0.004969230769230769,0.0043856487074172504,0.009519728729963008,0.004584146341463415
1705539818,0.6374156167153476,1.3580549591425108,0.3462263787160583,31.82672430579761,0.337621997969281,9.09542754465702,0.772598632929615,3.7657247670037197,2.2578187045474247,0.2952093950808832,0.28927657862215606,113631232,44486656,12161024,46333952,43593728,15757312,44560384,10330112,47382528,2985984,9043968,55973.10667140398,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,14.467,27.195,1.4,80.467,1.333,13.533,13.533,1.533,155.467,20.6,9.4,0,0,0,0.003,0.0031005638744229574,0.09615384615384615,0.0034955052139518153,0.003,0.04372586872586873,0.0032051282051282055,0.001893452524764436,0.007426017262638718,0.002920731707317073,0.004609538002980626,0.004781014973961323,0.21857142857142858,0.025156250000000026,0.0046,0.1589772727272728,0.004969230769230769,0.0043856487074172504,0.009519728729963008,0.004584146341463415
1705539819,0.6374156167153476,1.3273106055482498,0.517240612436887,31.82672430579761,0.337621997969281,9.09542754465702,0.772598632929615,3.701616491593568,2.95925957475816,0.2952093950808832,0.28927657862215606,113631232,44486656,12021760,46333952,43593728,15757312,44560384,10330112,47390720,2985984,9043968,55973.10667140398,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,14.467,27.195,1.4,80.467,1.333,13.533,13.533,1.533,155.467,20.6,9.4,0,0,0,0.003,0.0031005638744229574,0.09615384615384615,0.0034955052139518153,0.003,0.04372586872586873,0.0032051282051282055,0.001893452524764436,0.007426017262638718,0.002920731707317073,0.004609538002980626,0.004781014973961323,0.21857142857142858,0.025156250000000026,0.0046,0.1589772727272728,0.004969230769230769,0.0043856487074172504,0.009519728729963008,0.004584146341463415
1705539820,0.6374156167153476,2.0953193157033425,0.4767774334864757,31.82672430579761,0.337621997969281,9.09542754465702,0.772598632929615,3.701616491593568,2.929350432473876,0.2952093950808832,0.28927657862215606,113631232,44593152,12021760,46333952,43593728,15757312,44560384,10330112,47390720,2985984,9043968,55973.10667140398,0,0,0,0,0,0,4,4,9,4,3,25,3,3,4,4,2,14.467,27.195,1.4,80.467,1.333,13.533,13.533,1.533,155.467,20.6,9.4,0,0,0,0.003,0.0031005638744229574,0.09615384615384615,0.0034955052139518153,0.003,0.04372586872586873,0.0032051282051282055,0.001893452524764436,0.007426017262638718,0.002920731707317073,0.004609538002980626,0.004781014973961323,0.21857142857142858,0.025156250000000026,0.0046,0.1589772727272728,0.004969230769230769,0.0043856487074172504,0.009519728729963008,0.004584146341463415
